"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"8425","CPC006 HT29 24H-BRD-A62809825-10.0","30/283",0.00395748258813606,0.0146823778347025,0,0,1.772995893933,9.80847420983001,"CHRNA4;DPYS;ATP2A3;BUB1B;FUT2;CENPA;FRAT1;C7;HIST1H2AE;ANKRD2;CCL18;ARHGEF40;AMH;CCL22;EGFL6;CDC25A;AJAP1;ACTA1;FOLH1;NR4A3;DOK4;COL4A6;CNGB3;CENPN;MYL9;CRYAB;FERMT2;FGFR2;CDH18;ASTN1",6.66666666666667,2,0,0,96.6666666666667,29
"8426","CPC001 HA1E 6H-ag 556-10.0","6/25",0.00396982966979992,0.0147009465751043,0,0,4.69047619047619,25.9337933723473,"DTNA;CERK;NPY;HTR3A;L1CAM;HIST1H4D",0,0,0,0,100,6
"8427","CPC004 HA1E 24H-dmbi-10.0","6/25",0.00396982966979992,0.0147009465751043,0,0,4.69047619047619,25.9337933723473,"CEACAM5;PLP1;AKR1B1;GATA3;CELSR3;BATF",0,0,0,0,100,6
"8428","CPC006 PC3 24H-quinacrine dihydrochloride dihydrate-10.0","6/25",0.00396982966979992,0.0147009465751043,0,0,4.69047619047619,25.9337933723473,"CA12;MELK;ATP2A3;CAPG;HOXB8;CST6",16.6666666666667,1,0,0,100,6
"8429","LJP009 HEPG2 24H-BI-2536-3.33","6/25",0.00396982966979992,0.0147009465751043,0,0,4.69047619047619,25.9337933723473,"TOP2A;CA12;GJA1;GAL;E2F2;CXCL14",33.3333333333333,2,0,0,100,6
"8430","LJP009 A375 24H-MLN-8054-3.33","6/25",0.00396982966979992,0.0147009465751043,0,0,4.69047619047619,25.9337933723473,"ADH1B;LPL;TIMP3;NDRG2;TMC5;TNS1",16.6666666666667,1,0,0,100,6
"8431","LJP005 HS578T 3H-CP466722-10","6/25",0.00396982966979992,0.0147009465751043,0,0,4.69047619047619,25.9337933723473,"CCND2;FLRT3;TMSB15A;ID1;HBB;AREG",16.6666666666667,1,0,0,100,6
"8432","LJP008 HEPG2 24H-entinostat-0.37","6/25",0.00396982966979992,0.0147009465751043,0,0,4.69047619047619,25.9337933723473,"CCNA2;EFEMP1;HPGD;CEACAM6;PLK1;CLU",33.3333333333333,2,0,0,100,6
"8433","LJP008 HEPG2 24H-UNC0638-3.33","6/25",0.00396982966979992,0.0147009465751043,0,0,4.69047619047619,25.9337933723473,"CA12;CA2;KRT14;KCNJ15;AQP3;CRYAB",16.6666666666667,1,0,0,100,6
"8434","LJP005 MDAMB231 24H-HG-5-113-01-3.33","6/25",0.00396982966979992,0.0147009465751043,0,0,4.69047619047619,25.9337933723473,"PLN;RRM2;G0S2;CXCL14;ASPN;MYLK",0,0,0,0,100,6
"8435","LJP005 PC3 24H-PD-184352-10","6/25",0.00396982966979992,0.0147009465751043,0,0,4.69047619047619,25.9337933723473,"VAV3;GABRP;KRT19;TMEM158;DKK1;HOXC6",16.6666666666667,1,0,0,100,6
"8436","LJP006 BT20 3H-mitoxantrone-0.04","6/25",0.00396982966979992,0.0147009465751043,0,0,4.69047619047619,25.9337933723473,"HCAR3;S100A2;KRT17;RBP1;CXCL13;HIST1H2BC",0,0,0,0,100,6
"8437","LJP006 HCC515 24H-canertinib-0.04","6/25",0.00396982966979992,0.0147009465751043,0,0,4.69047619047619,25.9337933723473,"DUSP4;FABP5;TFF3;SIK1;PNMA2;IER3",0,0,0,0,100,6
"8438","LJP006 MCF10A 3H-HG-5-88-01-10","6/25",0.00396982966979992,0.0147009465751043,0,0,4.69047619047619,25.9337933723473,"FABP7;TYRP1;HBB;OLFM4;SLC4A4;CXCL14",0,0,0,0,100,6
"8439","LJP006 MCF7 3H-QL-XII-47-0.37","6/25",0.00396982966979992,0.0147009465751043,0,0,4.69047619047619,25.9337933723473,"CA12;SNAP25;FABP5;TRIP6;LY6D;CXCL13",0,0,0,0,100,6
"8440","LJP007 MCF7 24H-SB-525334-10","6/25",0.00396982966979992,0.0147009465751043,0,0,4.69047619047619,25.9337933723473,"IL1RN;GJA1;GAL;FABP5;PLA2G2A;KRT6A",33.3333333333333,2,0,0,100,6
"8441","CPC006 A375 24H-r406-10.0","22/188",0.00397048312336534,0.0147009465751043,0,0,1.97815054429938,10.9369322508131,"CA12;CHRNA4;ABHD2;ITGB3;KIF14;CENPA;BATF;FRAT1;FOLH1;DOK4;C7;ELF5;HIST1H2AE;COL4A6;CEACAM21;ARHGEF40;AMH;FERMT2;FGFR2;CDH18;ASTN1;EZH2",13.6363636363636,3,0,0,95.4545454545455,21
"8442","CPC006 HA1E 24H-tgx-115-160.0","22/188",0.00397048312336534,0.0147009465751043,0,0,1.97815054429938,10.9369322508131,"DUSP4;CA12;SPINK2;ADH1B;HFE;ABHD2;SOX11;ADRB1;EDDM3B;ADRA1A;GFRA2;AMOT;BATF;DPP6;CPS1;CHN2;GJB5;ASB9;CEACAM21;CCL18;GTSE1;BUB1",0,0,0,0,100,22
"8443","CPC015 MCF7 24H-amsacrine-10.0","29/271",0.00398732038169765,0.0147517860313956,0,0,1.7914175190577,9.89692946105266,"PNMT;GPM6A;CHRNA4;ABHD2;GATA3;FUT2;CENPA;FRAT1;C7;NPY;HIST1H2AE;HOXC4;ANKRD2;ARHGEF40;AMH;CCL22;ANXA2;SLC2A9;GNAO1;ACTA1;FOLH1;DOK4;ELF5;COL4A6;MYL9;FERMT2;FGFR2;CDH18;ASTN1",3.44827586206897,1,0,0,96.551724137931,28
"8444","CPC002 HA1E 24H-bromocriptine mesylate-10.0","7/33",0.00399601280762154,0.0147517860313956,0,0,4.00061098551964,22.0932069943629,"CA12;CACNB1;ILK;CSPG4;DHRS2;HIST1H4D;DKK3",0,0,0,0,100,7
"8445","CPC006 HEPG2 6H-BRD-K08316444-0.63","7/33",0.00399601280762154,0.0147517860313956,0,0,4.00061098551964,22.0932069943629,"CCL22;MELK;ABHD2;PLP1;PLS3;GATA3;DHRS2",0,0,0,0,100,7
"8446","CPC006 PC3 6H-mk-2206-10.0","7/33",0.00399601280762154,0.0147517860313956,0,0,4.00061098551964,22.0932069943629,"DPP6;PLP1;PLS3;CHI3L1;C2ORF72;ASPN;C2",0,0,0,0,85.7142857142857,6
"8447","CPC009 HEPG2 6H-BRD-K42489623-10.0","7/33",0.00399601280762154,0.0147517860313956,0,0,4.00061098551964,22.0932069943629,"CACNB1;WNT7A;SOX11;APOE;CCL18;ASS1;AMOT",0,0,0,0,100,7
"8448","CPC013 A375 6H-BRD-A75931230-10.0","7/33",0.00399601280762154,0.0147517860313956,0,0,4.00061098551964,22.0932069943629,"FOLH1;HFE;EFHD1;KCTD14;HTR3A;PROM1;HIST1H4D",14.2857142857143,1,0,0,100,7
"8449","CPC013 A375 6H-BRD-K24346336-10.0","7/33",0.00399601280762154,0.0147517860313956,0,0,4.00061098551964,22.0932069943629,"MELK;GMDS;B3GNT3;HTR3A;DHRS2;MAMLD1;BATF",0,0,0,0,100,7
"8450","CPC015 MCF7 6H-brompheniramine maleate-10.0","7/33",0.00399601280762154,0.0147517860313956,0,0,4.00061098551964,22.0932069943629,"TES;DTNA;P2RY2;KCNMA1;HTR3A;L1CAM;CLU",14.2857142857143,1,0,0,100,7
"8451","LJP005 A375 24H-BX-912-3.33","7/33",0.00399601280762154,0.0147517860313956,0,0,4.00061098551964,22.0932069943629,"GSTM3;COL2A1;PTPRZ1;NPY;FABP7;SOX11;SCRG1",14.2857142857143,1,0,0,100,7
"8452","LJP009 MCF7 24H-KI20227-10","7/33",0.00399601280762154,0.0147517860313956,0,0,4.00061098551964,22.0932069943629,"PDLIM1;SFRP4;EFEMP1;FABP5;TIMP3;BIRC5;KIF20A",0,0,0,0,100,7
"8453","LJP009 HCC515 24H-ON-01910-0.37","7/33",0.00399601280762154,0.0147517860313956,0,0,4.00061098551964,22.0932069943629,"PDLIM1;BEX1;CEACAM6;TRIP6;AKR1B1;HBB;AQP3",0,0,0,0,100,7
"8454","LJP009 A375 24H-SB-239063-10","7/33",0.00399601280762154,0.0147517860313956,0,0,4.00061098551964,22.0932069943629,"ST6GALNAC2;DPYSL3;FN1;TFF3;TIMP3;NEFL;MSLN",0,0,0,0,100,7
"8455","LJP005 HS578T 3H-NVP-AUY922-3.33","7/33",0.00399601280762154,0.0147517860313956,0,0,4.00061098551964,22.0932069943629,"FOSL1;ALDH1A3;TES;BEX1;KRT7;AREG;IER3",0,0,0,0,100,7
"8456","LJP008 HCC515 24H-I-BET-0.12","7/33",0.00399601280762154,0.0147517860313956,0,0,4.00061098551964,22.0932069943629,"EFEMP1;TUBB2A;KRT17;BIK;PLK1;AQP3;CXCL14",0,0,0,0,100,7
"8457","LJP005 MDAMB231 3H-erlotinib-10","7/33",0.00399601280762154,0.0147517860313956,0,0,4.00061098551964,22.0932069943629,"CA12;ERBB4;ALDH1A2;EFHD1;PRAME;PDLIM5;CDC25A",14.2857142857143,1,0,0,100,7
"8458","LJP006 A549 24H-dasatinib-0.37","7/33",0.00399601280762154,0.0147517860313956,0,0,4.00061098551964,22.0932069943629,"TAGLN;FABP7;TPM1;RBP1;S100P;PHLDA1;MMP9",14.2857142857143,1,0,0,100,7
"8459","LJP006 HT29 24H-celastrol-3.33","7/33",0.00399601280762154,0.0147517860313956,0,0,4.00061098551964,22.0932069943629,"TOP2A;CXCL10;TAGLN;CPB1;CCND2;C7;ID3",42.8571428571429,3,0,0,100,7
"8460","LJP006 LNCAP 3H-AZD-7762-1.11","7/33",0.00399601280762154,0.0147517860313956,0,0,4.00061098551964,22.0932069943629,"SERPINA1;SFTPA2;TMSB15A;LMO3;PROM1;DKK1;DKK3",0,0,0,0,100,7
"8461","LJP006 MCF7 24H-JW-7-24-1-10","7/33",0.00399601280762154,0.0147517860313956,0,0,4.00061098551964,22.0932069943629,"CCNA2;RRM2;CA2;SDC1;CXCL14;CDC25A;FGFR2",0,0,0,0,100,7
"8462","LJP006 PC3 24H-ZSTK-474-1.11","7/33",0.00399601280762154,0.0147517860313956,0,0,4.00061098551964,22.0932069943629,"TUBB2A;PPP1R3C;PALLD;DDIT4;HBB;MYBL2;SLC7A11",0,0,0,0,100,7
"8463","LJP006 SKBR3 3H-GDC-0941-10","7/33",0.00399601280762154,0.0147517860313956,0,0,4.00061098551964,22.0932069943629,"PPP1R3C;CEACAM6;DPYSL3;ID1;PTGS2;PROM1;CDC25A",14.2857142857143,1,0,0,100,7
"8464","LJP006 SKBR3 3H-ZSTK-474-10","7/33",0.00399601280762154,0.0147517860313956,0,0,4.00061098551964,22.0932069943629,"SFRP4;FHL1;NPR3;DPYSL3;COL10A1;CDC25A;CES1",14.2857142857143,1,0,0,100,7
"8465","LJP007 HA1E 24H-KIN001-244-3.33","7/33",0.00399601280762154,0.0147517860313956,0,0,4.00061098551964,22.0932069943629,"CA12;ABCC4;DUSP2;GOLM1;DDIT4;PRAME;CHST2",14.2857142857143,1,0,0,100,7
"8466","LJP007 HEPG2 24H-everolimus-1.11","7/33",0.00399601280762154,0.0147517860313956,0,0,4.00061098551964,22.0932069943629,"TMEM100;SPON1;BEX1;SLPI;ME1;GATA3;CLU",14.2857142857143,1,0,0,100,7
"8467","LJP008 HA1E 24H-entinostat-0.12","7/33",0.00399601280762154,0.0147517860313956,0,0,4.00061098551964,22.0932069943629,"PDLIM1;CXCL11;PCP4;MELK;ID4;SHCBP1;PTGS1",0,0,0,0,100,7
"8468","CPC014 A375 6H-f3103-0039-10.0","2/2",0.00400386701163176,0.0147772902565325,0,0,Inf,Inf,"GAL;ASS1",0,0,0,0,100,2
"8469","LJP008 A549 24H-BIX-01294-1.11","2/2",0.00400386701163176,0.0147772902565325,0,0,Inf,Inf,"ACTC1;AQP3",0,0,0,0,100,2
"8470","CPC006 HCT116 6H-hli 373-10.0","19/154",0.00401106549747776,0.0148003629152004,0,0,2.09914758383082,11.5845623342974,"CA12;CTF1;CHRNA5;HFE;GLP2R;KIF14;ATP2B4;AKR1B1;SOX11;ANO1;EDNRB;GJB1;AMACR;PAX8;ELF5;CA4;APOE;COL9A2;PAPPA2",5.26315789473684,1,0,0,100,19
"8471","CPC012 PC3 24H-BRD-K68202742 (trichostatin a)-10.0","19/154",0.00401106549747776,0.0148003629152004,0,0,2.09914758383082,11.5845623342974,"TOP2A;CPNE6;CHAT;FHL1;CALML3;ABHD6;CENPA;DKK3;BMP5;CACNB1;CENPE;AMACR;GPR161;CEACAM5;AOX1;ATP6V0A4;MYBL2;MYL9;FGFR2",15.7894736842105,3,0,0,100,19
"8472","CPC018 MCF7 6H-bufalin-10.0","16/121",0.00402335913286956,0.0148404692490092,0,0,2.27096380952381,12.5258145571394,"GABRP;SPINK2;HS3ST3A1;SERPINB13;DMPK;HFE;FHL1;CLCNKB;HTR3A;CCNB2;MELK;NR4A3;GJB3;CYP2E1;ANKRD2;TRPM3",6.25,1,0,0,100,16
"8473","LJP006 HME1 3H-PHA-793887-3.33","16/121",0.00402335913286956,0.0148404692490092,0,0,2.27096380952381,12.5258145571394,"SNAP25;DUSP5;DUSP2;GATA3;CDC25A;AURKB;CCNA2;TGFBR3;CXCL11;CCND2;NR4A3;TUBB2A;TUBB3;DDIT4;KRT14;SPOCK1",12.5,2,0,0,100,16
"8474","LJP006 HME1 3H-CGP-60474-10","16/121",0.00402335913286956,0.0148404692490092,0,0,2.27096380952381,12.5258145571394,"DUSP4;DUSP5;IL1RN;SLC31A2;HMGA2;KRT5;ATP1B1;FOSL1;TGFBR3;IL6;NR4A3;NPY;KRT14;MIR22HG;HAS2;IER3",12.5,2,0,0,100,16
"8475","CPC013 NPC 24H-s1175-10.0","18/143",0.00405639473268727,0.0149587930815958,0,0,2.14719230769231,11.8255772429715,"ABCC3;ITGB3;CPNE6;ATP2A3;DPT;HBB;GFRA2;DHRS2;CDC25A;ACSF2;AJAP1;DLK2;FAM163A;CEACAM5;CLCA2;COL10A1;CA14;FGFR2",5.55555555555556,1,0,0,100,18
"8476","CPC017 A549 24H-digoxin-10.0","18/143",0.00405639473268727,0.0149587930815958,0,0,2.14719230769231,11.8255772429715,"GABRP;HFE;CPNE6;ATP2A3;PLA2G4A;ABHD6;HTR3A;NAV2;DHRS2;ACAN;MELK;GJB3;DNAJB5;FAM163A;HAND2;HIST1H2BG;DLGAP5;ASTN1",5.55555555555556,1,0,0,100,18
"8477","CPC006 HT29 24H-sid 26681509-88.8","17/132",0.00406368979404608,0.0149821599307028,0,0,2.20366206008285,12.1326226560182,"EGFL6;CCL22;CHRNA5;CHRNA4;GLP2R;KIF14;BUB1B;AJAP1;FOLH1;HIST1H2AE;GCNT3;AMH;MYL9;FERMT2;FGFR2;CDH18;ASTN1",5.88235294117647,1,0,0,100,17
"8478","CPC012 HA1E 6H-np-002491-10.0","17/132",0.00406368979404608,0.0149821599307028,0,0,2.20366206008285,12.1326226560182,"CTF1;CHRNA5;APOBEC3G;GADD45A;HFE;ABHD2;KIF14;ILK;CYP4B1;ASPN;EDNRB;MELK;DDIT4;FFAR2;APOE;BUB1;CA14",5.88235294117647,1,0,0,100,17
"8479","CPC003 HA1E 24H-strophantine octahydrate-10.0","23/200",0.00407268916274363,0.015013568246241,0,0,1.93995300234988,10.6764377840442,"CBX8;DCC;HFE;DNAJC22;CYP4B1;NR2E1;CHRDL1;DHRS2;COL19A1;AJAP1;ADAM2;CACNB1;CYP2W1;IL6;GALR3;CEACAM6;CEACAM5;HAND2;KIT;CSPG4;CYP2E1;HIST1H2BG;PAPPA2",13.0434782608696,3,0,0,100,23
"8480","CPC006 HA1E 6H-tg101348-11.1","21/177",0.00410179368373537,0.0151190760816647,0,0,2.00874266295953,11.0407144029265,"GABRB3;APOBEC3G;HFE;EGOT;FAM107A;FN1;HBB;AKR1B1;GATA3;DKK3;C2;CYP3A7;AMACR;DPYSL3;DDIT4;RGS10;AOX1;FFAR2;HIST1H2BG;EPHB1;CA14",14.2857142857143,3,0,0,100,21
"8481","CPC006 HCC515 24H-BRD-K81473043-0.35","14/100",0.00411760189647759,0.0151719771871036,0,0,2.42469722862025,13.3176115793755,"CBX8;CHRNA4;ABHD2;CPNE6;KIF14;ANK2;ARL4D;FOLH1;C7;CA4;AOX1;HIST1H2BG;APOE;ASTN1",21.4285714285714,3,0,0,100,14
"8482","CPC011 A375 6H-wortmannin-10.0","14/100",0.00411760189647759,0.0151719771871036,0,0,2.42469722862025,13.3176115793755,"HFE;ITGA2;COL11A1;DEFB1;HTR3A;ASS1;PDLIM1;MELK;BIRC5;LMX1B;CTNNA2;HOXB8;RAB11FIP2;CCL18",7.14285714285714,1,0,0,100,14
"8483","CPC013 HCC515 6H-BRD-K64606589-10.0","14/100",0.00411760189647759,0.0151719771871036,0,0,2.42469722862025,13.3176115793755,"KCNJ5;SPINK2;HFE;ITGA2;CLCNKB;ILK;NAV2;L1CAM;KNG1;ASPN;PLP1;PLS3;PPP1R12B;EPHA2",0,0,0,0,100,14
"8484","CPC006 RKO 6H-simvastatin-10.0","10/60",0.00414013481358465,0.0152370415481238,0,0,2.97515923566879,16.3247788412243,"ADAM2;CDC45;CDKN2A;BHMT2;CEACAM5;GLP2R;GJB5;BIRC5;GATA3;ASF1B",0,0,10,1,100,10
"8485","CPC006 THP1 6H-BRD-K08316444-0.63","10/60",0.00414013481358465,0.0152370415481238,0,0,2.97515923566879,16.3247788412243,"CDC20;CDC45;ANGPT1;ABHD2;RASGRF1;CHAT;FN1;GCNT3;BUB1;RAP1GAP",0,0,0,0,100,10
"8486","CPC017 A549 6H-digitoxin-10.0","10/60",0.00414013481358465,0.0152370415481238,0,0,2.97515923566879,16.3247788412243,"MELK;HFE;FEV;CPNE6;AOX1;HTR3A;CYP2E1;DHRS2;ASPN;DLK2",20,2,0,0,100,10
"8487","LJP005 A549 24H-WH-4-025-1.11","10/60",0.00414013481358465,0.0152370415481238,0,0,2.97515923566879,16.3247788412243,"ACTA2;TAGLN;CCND2;PPP1R3C;TPM1;TYRP1;KRT7;G0S2;PNMA2;TRIP13",10,1,0,0,100,10
"8488","LJP009 HCC515 24H-CC-401-10","10/60",0.00414013481358465,0.0152370415481238,0,0,2.97515923566879,16.3247788412243,"TGFBR3;SYNM;DLX2;EDNRB;CALD1;FABP7;PLP1;SIK1;DMD;ATP1B1",0,0,0,0,100,10
"8489","LJP005 HS578T 24H-vemurafenib-10","10/60",0.00414013481358465,0.0152370415481238,0,0,2.97515923566879,16.3247788412243,"DUSP2;TUBB2A;TMSB15A;CEACAM6;CEACAM5;MCM10;KIF20A;ERG;FOXM1;ATP1B1",10,1,10,1,100,10
"8490","LJP008 HCC515 24H-mocetinostat-3.33","10/60",0.00414013481358465,0.0152370415481238,0,0,2.97515923566879,16.3247788412243,"TOP2A;CCNA2;FGFBP1;SERPINA1;PLA2G2A;AKR1C2;FOXM1;ATP1B1;CLU;CDC25A",20,2,0,0,100,10
"8491","LJP005 MCF7 3H-erlotinib-0.37","10/60",0.00414013481358465,0.0152370415481238,0,0,2.97515923566879,16.3247788412243,"IL1RN;FGFBP1;CCND2;MME;HPGD;LRRN3;CEACAM6;KRT15;CHI3L1;MYLK",40,4,0,0,100,10
"8492","LJP006 HA1E 24H-QL-X-138-0.37","10/60",0.00414013481358465,0.0152370415481238,0,0,2.97515923566879,16.3247788412243,"ABCC4;S100A2;SCGB2A1;DDIT4;HP;KCNJ15;KRT13;KRT7;CLU;DHRS2",20,2,0,0,100,10
"8493","LJP006 HA1E 24H-CGP-60474-10","10/60",0.00414013481358465,0.0152370415481238,0,0,2.97515923566879,16.3247788412243,"TMEM100;CCNA2;TUBB3;HSPB8;NPY;TPM1;ATP1B1;CXCL14;DKK1;CENPA",0,0,0,0,100,10
"8494","CPC006 HT29 24H-BRD-K64642496-40.0","25/224",0.00419706203690813,0.0154447337046901,0,0,1.87632360027373,10.2698142675026,"GPM6A;CHRNA4;ABHD2;KIF14;FUT2;CENPA;FRAT1;C7;HIST1H2AE;DGCR9;ANKRD2;CCL18;ARHGEF40;AMH;APOBEC3C;CCL22;ATP2B4;HPCAL4;FOLH1;COL4A6;MYL9;FERMT2;FGFR2;CDH18;ASTN1",4,1,0,0,96,24
"8495","CPC012 SKB 24H-s1030-10.0","20/166",0.00421614679099502,0.0155113112342433,0,0,2.04358055366213,11.1760020998873,"APOBEC3G;CHRNA4;CAV1;PLK1;ILK;HBB;ANK2;COL19A1;CACNB1;CENPE;CYSLTR2;AMACR;CDC45;KRT16;CA4;ID4;ID3;EPHB1;VCL;FERMT2",15,3,0,0,100,20
"8496","CPC012 VCAP 24H-vorinostat-10.0","20/166",0.00421614679099502,0.0155113112342433,0,0,2.04358055366213,11.1760020998873,"DUSP4;NUP210;KCNJ13;ATP2A3;KCNK15;NAV2;AJAP1;TG;DNAJB5;GPR161;ALB;HIST1H2AE;CSPG5;CLSPN;TRIB1;AMH;MYL9;CCL17;FERMT2;FGFR2",0,0,0,0,100,20
"8497","CPC003 VCAP 24H-am580-10.0","13/90",0.00426474642758813,0.0156771938241941,0,0,2.5138731978317,13.7191425942446,"CA12;ANXA2;CDKN2A;CPNE6;CACNA1D;EDDM3B;DHRS2;CACNB1;DOK4;FAM163A;CHI3L1;FXYD6;PLP2",0,0,7.69230769230769,1,100,13
"8498","CPC006 PL21 6H-ku-0063794-10.0","13/90",0.00426474642758813,0.0156771938241941,0,0,2.5138731978317,13.7191425942446,"CA12;GDF10;HFE;TPM1;NRG1;BATF;PDLIM1;MELK;DNAJB4;AOX1;APOE;CCL18;HIST1H4D",7.69230769230769,1,0,0,100,13
"8499","CPD002 PC3 24H-nifuroxazide-10.0","13/90",0.00426474642758813,0.0156771938241941,0,0,2.5138731978317,13.7191425942446,"HFE;RASGRF1;CPNE6;FHL1;FN1;GATA3;DHRS2;CACNB1;KIF18B;DGCR9;AOX1;CSPG4;CCL18",7.69230769230769,1,0,0,100,13
"8500","LJP009 HA1E 24H-PF-3758309-10","13/90",0.00426474642758813,0.0156771938241941,0,0,2.5138731978317,13.7191425942446,"CA12;UBE2C;TPM1;L1CAM;MMP10;CDC20;CCNA2;FOSL1;CCNB2;TUBB3;MAP1B;KRT14;SDC1",0,0,0,0,100,13
"8501","LJP006 HA1E 24H-BMS-387032-10","13/90",0.00426474642758813,0.0156771938241941,0,0,2.5138731978317,13.7191425942446,"TOP2A;PLK1;KRT7;NCAPG;ATP1B1;CXCL14;DKK1;CENPA;CCNA2;TPX2;MELK;TUBB3;KRT15",7.69230769230769,1,0,0,100,13
"8502","LJP006 HME1 3H-QL-XII-47-10","13/90",0.00426474642758813,0.0156771938241941,0,0,2.5138731978317,13.7191425942446,"SNAP25;BEX1;CAV2;KRT7;HMGA2;AKR1C2;ASPN;MFAP5;KRT19;PALLD;KCNS3;RAB38;CES1",7.69230769230769,1,0,0,100,13
"8503","LJP006 MDAMB231 24H-CGP-60474-10","13/90",0.00426474642758813,0.0156771938241941,0,0,2.5138731978317,13.7191425942446,"TOP2A;DUSP4;DUSP5;UBE2C;MKI67;ATP1B1;CDC20;CCNA2;FOSL1;CCNB2;TPX2;KIF20A;BUB1",7.69230769230769,1,0,0,100,13
"8504","CPC012 PC3 24H-BRD-K81795824-10.0","15/111",0.00427884538363571,0.0157160834496241,0,0,2.32788768984812,12.6964672451752,"ABHD2;FHL1;KCNK15;CENPA;AFF2;ACAN;DPP6;GNAL;COL2A1;FXYD6;LMX1B;ARHGEF40;TRIB1;DNAI1;FERMT2",0,0,0,0,100,15
"8505","CPC014 NPC 24H-v4877-10.0","15/111",0.00427884538363571,0.0157160834496241,0,0,2.32788768984812,12.6964672451752,"CA12;ITGA2;HBB;NAV2;CHRDL1;DHRS2;CDC25A;BMP5;AJAP1;BATF;PDLIM1;CAPN6;CA4;CASQ2;CENPN",0,0,0,0,100,15
"8506","LJP005 MCF7 3H-CGP-60474-1.11","15/111",0.00427884538363571,0.0157160834496241,0,0,2.32788768984812,12.6964672451752,"DUSP4;CA12;DUSP5;SPINK1;GATA3;AFP;ATP1B1;CDC25A;RHOB;CCND2;MYB;DDIT4;ALB;KIF20A;IER3",13.3333333333333,2,0,0,100,15
"8507","LJP006 HME1 24H-AZD-7762-10","15/111",0.00427884538363571,0.0157160834496241,0,0,2.32788768984812,12.6964672451752,"RRM2;UBE2C;HMGA2;ETV1;DKK1;CDC25A;FOSL1;NT5E;MELK;TUBB3;TRIP13;PHLDA1;EPHA2;ASF1B;EZH2",13.3333333333333,2,0,0,100,15
"8508","LJP006 HME1 3H-WZ-4-145-10","15/111",0.00427884538363571,0.0157160834496241,0,0,2.32788768984812,12.6964672451752,"DUSP4;DUSP5;POPDC3;IL1RN;HMGA2;G0S2;KRT5;PTGS2;AREG;CDC25A;FOSL1;IL6;HAS2;PHLDA1;IER3",20,3,0,0,100,15
"8509","LJP006 HME1 3H-BMS-345541-10","15/111",0.00427884538363571,0.0157160834496241,0,0,2.32788768984812,12.6964672451752,"DUSP4;SNAP25;DUSP5;HSPA6;HMGA2;S100B;CDC25A;FOSL1;TGFBR3;IL6;GPRC5A;DDIT4;E2F2;SPOCK1;PHLDA1",13.3333333333333,2,0,0,100,15
"8510","LJP007 MCF7 24H-tivantinib-10","15/111",0.00427884538363571,0.0157160834496241,0,0,2.32788768984812,12.6964672451752,"TOP2A;SERPINA1;HPGD;UBE2C;ATP2A3;AKR1C2;CYP4B1;MSLN;WFDC2;PDLIM1;KRT19;MELK;PEG10;SCGB1A1;TFF3",13.3333333333333,2,0,0,100,15
"8511","CPC006 PC3 24H-geldanamycin-10.0","19/155",0.00430762478133529,0.0157467132686776,0,0,2.0836006415397,11.350140754654,"ABCC3;HS3ST3A1;CHRNA4;ABHD2;CPNE6;KIF14;ACTA1;FOLH1;KIF18B;C7;CALD1;LHX2;AOX1;CHI3L1;HIST1H2BG;APOE;TRIB1;CCL18;ASTN1",15.7894736842105,3,0,0,100,19
"8512","CPC014 NPC 24H-trichostatin a-10.0","19/155",0.00430762478133529,0.0157467132686776,0,0,2.0836006415397,11.350140754654,"TOP2A;DUSP4;CXCL9;APOBEC3G;CHRNA4;HFE;COL11A1;ATP2A3;ILK;HBB;ANK2;ABHD6;NAV2;CLU;AJAP1;ID4;ID3;COL10A1;TIMP3",15.7894736842105,3,0,0,100,19
"8513","CPC005 HA1E 24H-dihydroergocristine-10.0","11/70",0.00431360187484555,0.0157467132686776,0,0,2.77432642312107,15.1089318236171,"KCNJ5;CYSLTR2;CPS1;ESRP2;HFE;CAV1;CPNE6;CENPM;EDDM3B;DHRS2;CELSR3",9.09090909090909,1,0,0,100,11
"8514","CPC006 EFO27 6H-7b-cis-10.0","11/70",0.00431360187484555,0.0157467132686776,0,0,2.77432642312107,15.1089318236171,"CACNB1;DPP6;NR4A3;PAX8;CALD1;CLCNKB;HBB;GATA3;RAP1GAP;ACSF2;FGFR2",0,0,0,0,100,11
"8515","CPC006 PL21 6H-BRD-K52075040-44.4","11/70",0.00431360187484555,0.0157467132686776,0,0,2.77432642312107,15.1089318236171,"DPP6;GJB3;HFE;CHN2;CPNE6;KIT;RGS10;ANK2;DYNC1I1;ASS1;HCN2",0,0,0,0,100,11
"8516","CPC008 HT29 6H-BRD-K70917163-10.0","11/70",0.00431360187484555,0.0157467132686776,0,0,2.77432642312107,15.1089318236171,"CATSPERB;DTNA;HFE;FHL1;CLCNKB;ID4;ID3;NAV2;ITGA5;CGA;KNG1",9.09090909090909,1,0,0,100,11
"8517","CPC013 HA1E 6H-s1005-10.0","11/70",0.00431360187484555,0.0157467132686776,0,0,2.77432642312107,15.1089318236171,"TOP2A;CEACAM5;RASGRF1;CPNE6;GJB5;DNAJC22;ILK;CENPM;GATA3;RAP1GAP;C2",9.09090909090909,1,0,0,100,11
