"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC006 A549 6H-phorbol-12-myristate-13-acetate (pma)-10.0","7/93",0.00344755940963424,0.0442583779870139,0,0,3.584229390681,20.3228986228459,"FGA;LPGAT1;ATXN1;FASTKD1;BCL6;RBCK1;IDH3A"
"CPC006 NCIH2073 6H-curcumin-48.0","7/93",0.00344755940963424,0.0442412302233614,0,0,3.584229390681,20.3228986228459,"BCL6;SLC35F2;RAC2;NOSIP;PLXNA1;CCDC33;CD3E"
"CPC012 MCF7 24H-BRD-K61776140-10.0","7/93",0.00344755940963424,0.0442240957422524,0,0,3.584229390681,20.3228986228459,"BCL6;OXCT1;CDC16;GNB3;PHGDH;CXCL2;TGFBR2"
"CPC013 SKB 24H-s1130-10.0","7/93",0.00344755940963424,0.0442069745282601,0,0,3.584229390681,20.3228986228459,"CD53;ATG3;MUC1;HLA-DMA;C1GALT1;PSME2;CRYZ"
"CPC014 NEU 24H-BRD-U25771771-10.0","7/93",0.00344755940963424,0.0441898665659813,0,0,3.584229390681,20.3228986228459,"EPS8;PLSCR1;RALB;SLC35F2;HIST1H2BK;CD3E;BIRC3"
"LJP009 A375 24H-JNK-IN-5A-1.11","7/93",0.00344755940963424,0.044172771840037,0,0,3.584229390681,20.3228986228459,"SERPINA3;ATXN1;BCL6;PACSIN2;CYBA;GLRX;TRIB2"
"LJP008 PC3 24H-(+)-JQ1-0.04","7/93",0.00344755940963424,0.0441556903350718,0,0,3.584229390681,20.3228986228459,"EPS8;SFRP1;ARHGDIB;EMP1;NMI;LIPA;PSMB8"
"LJP008 HEPG2 24H-belinostat-1.11","7/93",0.00344755940963424,0.0441386220357541,0,0,3.584229390681,20.3228986228459,"LGALS3BP;FGB;FGA;CASP7;EBP;FGG;HMGB3"
"LJP005 PC3 24H-NVP-AUY922-0.12","7/93",0.00344755940963424,0.0441215669267758,0,0,3.584229390681,20.3228986228459,"EPS8;PLAU;MMP1;INSIG1;SPAG4;LY6D;CD36"
"LJP005 PC3 24H-geldanamycin-1.11","7/93",0.00344755940963424,0.0441045249928527,0,0,3.584229390681,20.3228986228459,"MMP1;MMD;INSIG1;SPAG4;ISG15;IFIT1;CLGN"
"LJP006 A375 24H-BI-2536-3.33","7/93",0.00344755940963424,0.0440874962187242,0,0,3.584229390681,20.3228986228459,"IFITM3;SRGN;HLA-DMA;IFITM2;ARHGDIB;HLA-DPB1;PSMB8"
"LJP006 BT20 24H-CGP-60474-3.33","7/93",0.00344755940963424,0.0440704805891531,0,0,3.584229390681,20.3228986228459,"NOTCH2;BST2;ATG3;PSMD11;LY6D;KAZN;PSMB8"
"LJP006 SKBR3 24H-canertinib-0.04","7/93",0.00344755940963424,0.0440534780889258,0,0,3.584229390681,20.3228986228459,"FGB;SFRP1;SERPINA1;AHSG;FGG;CCL2;LYZ"
"LJP007 A375 24H-HG-14-10-04-3.33","7/93",0.00344755940963424,0.0440364887028522,0,0,3.584229390681,20.3228986228459,"SRGN;SERPINA1;SLC35F2;TNFSF10;LAPTM5;KCTD12;TGFBR2"
"CPC007 HA1E 24H-geldanamycin-10.0","11/200",0.00346330845736971,0.0442206011628921,0,0,2.61904761904762,14.8382953327454,"ARL4D;HLA-DMA;GADD45B;ZYX;NOSIP;ARID5B;PLXNA1;CD36;TRIB1;TANK;NIPSNAP1"
"CPC005 VCAP 24H-progesterone-10.0","3/15",0.00346686790224966,0.0442489910560351,0,0,9.52380952380952,53.9476544234459,"OXCT1;PSME2;TGFBR2"
"CPC006 A549 6H-elesclomol-10.0","3/15",0.00346686790224966,0.0442319459901429,0,0,9.52380952380952,53.9476544234459,"OXCT1;ERAP1;STK39"
"CPC006 HCC515 6H-pnu 74654-80.0","3/15",0.00346686790224966,0.0442149140509862,0,0,9.52380952380952,53.9476544234459,"ARL4C;HLA-DMA;KLK13"
"CPC006 VCAP 24H-BRD-A41451487-160.0","3/15",0.00346686790224966,0.0441978952234069,0,0,9.52380952380952,53.9476544234459,"ZNF91;STXBP1;NCK2"
"CPC010 VCAP 6H-BRD-K53423944-10.0","3/15",0.00346686790224966,0.0441808894922705,0,0,9.52380952380952,53.9476544234459,"SLC35A1;TRIB1;CRYZ"
"CPC014 MCF7 6H-BRD-A77467113-10.0","3/15",0.00346686790224966,0.0441638968424658,0,0,9.52380952380952,53.9476544234459,"EBP;BCL6;ARID5B"
"LJP005 BT20 24H-buparlisib-0.37","3/15",0.00346686790224966,0.0441469172589047,0,0,9.52380952380952,53.9476544234459,"KLF10;ZYX;CD36"
"LJP009 A549 24H-GSK-1059615-0.37","3/15",0.00346686790224966,0.0441299507265223,0,0,9.52380952380952,53.9476544234459,"SERPINA1;ASNS;CCL2"
"CPC002 PC3 24H-fccp-10.0","8/118",0.00347379246182421,0.0442011064648789,0,0,3.22841000807102,18.280898638758,"BCL6;OXCT1;ARHGDIB;CDC16;PSME2;ASNS;PHGDH;EIF4G1"
"CPC006 SNGM 6H-phorbol-12-myristate-13-acetate (pma)-10.0","8/118",0.00347379246182421,0.0441841321536404,0,0,3.22841000807102,18.280898638758,"FGA;PLSCR1;FASTKD1;OXCT1;CDC16;STK39;GLRX;IGF2R"
"LJP006 BT20 24H-BMS-387032-3.33","8/118",0.00347379246182421,0.0441671708745028,0,0,3.22841000807102,18.280898638758,"NOTCH2;ATG3;PSMD11;PSCA;GNAQ;KAZN;NMI;B4GALT5"
"LJP006 MDAMB231 3H-PF-562271-10","8/118",0.00347379246182421,0.0441502226124634,0,0,3.22841000807102,18.280898638758,"ARL4C;RYBP;GADD45B;INSIG1;JUNB;GBP1;ZCCHC2;HBEGF"
"CPC001 HCC515 24H-caffeic acid phenethyl ester-10.0","6/70",0.00349701421425979,0.0444283113887604,0,0,4.08163265306122,23.0850847192165,"ATG3;ZNF91;APOA1;ARID4B;CCDC33;IFI44L"
"CPC005 VCAP 6H-bntx maleate-10.0","6/70",0.00349701421425979,0.0444112759932893,0,0,4.08163265306122,23.0850847192165,"EPS8;LPGAT1;ZYX;ARID4B;RBCK1;L1CAM"
"CPC006 A549 6H-bibr1532-80.0","6/70",0.00349701421425979,0.0443942536567644,0,0,4.08163265306122,23.0850847192165,"ATG3;STAT3;ERAP1;PLXNA1;NFKBIE;NIPSNAP1"
"CPC006 DV90 6H-geldanamycin-10.0","6/70",0.00349701421425979,0.0443772443641756,0,0,4.08163265306122,23.0850847192165,"MMP1;NT5DC2;ZYX;ARID5B;KCTD12;IGF2R"
"CPC006 NCIH2073 6H-phorbol-12-myristate-13-acetate (pma)-10.0","6/70",0.00349701421425979,0.0443602481005356,0,0,4.08163265306122,23.0850847192165,"LPGAT1;FASTKD1;OXCT1;KLK13;PLXNA1;SOD2"
"CPC006 PC3 6H-akti-1/2-9.1","6/70",0.00349701421425979,0.0443432648508799,0,0,4.08163265306122,23.0850847192165,"FGA;HLA-DMA;LPGAT1;AADAC;CCDC33;HERC6"
"CPC009 MCF7 24H-BRD-K40373196-10.0","6/70",0.00349701421425979,0.0443262946002673,0,0,4.08163265306122,23.0850847192165,"FGA;OXCT1;ARHGDIB;GNB3;CXCL2;EIF4G1"
"CPC010 MCF7 24H-BRD-K70977695-10.0","6/70",0.00349701421425979,0.044309337333779,0,0,4.08163265306122,23.0850847192165,"OXCT1;INSIG1;CDC16;GNB3;ARID4B;TGFBR2"
"CPC013 HEPG2 6H-s1152-10.0","6/70",0.00349701421425979,0.0442923930365195,0,0,4.08163265306122,23.0850847192165,"EPS8;CRCT1;NCK2;ARID4B;IGF2R;CRYZ"
"CPC014 VCAP 24H-s1080-10.0","6/70",0.00349701421425979,0.0442754616936156,0,0,4.08163265306122,23.0850847192165,"BCL6;OXCT1;CDC16;PSME2;ASNS;TGFBR2"
"CPC019 MCF7 6H-geldanamycin-10.0","6/70",0.00349701421425979,0.0442585432902172,0,0,4.08163265306122,23.0850847192165,"LPGAT1;ATP8A2;ERAP1;NOSIP;ARID5B;CRYZ"
"LJP009 HA1E 24H-GSK-1059615-0.37","6/70",0.00349701421425979,0.0442416378114967,0,0,4.08163265306122,23.0850847192165,"CXCL6;SFRP1;KRT4;PSME2;CXCL1;DEFB1"
"LJP008 HEPG2 24H-LY2603618-1.11","6/70",0.00349701421425979,0.0442247452426493,0,0,4.08163265306122,23.0850847192165,"LGALS3BP;MAFB;C1R;ASNS;DEFB1;PHGDH"
"LJP006 A375 24H-BI-2536-0.04","6/70",0.00349701421425979,0.0442078655688925,0,0,4.08163265306122,23.0850847192165,"IFITM3;IFITM1;ZNF91;TNFSF10;N4BP2L2;GBP1"
"LJP006 MCF10A 3H-dasatinib-10","6/70",0.00349701421425979,0.0441909987754668,0,0,4.08163265306122,23.0850847192165,"KLF10;ARL4C;EHD4;EMP1;PHLDA1;HBEGF"
"LJP006 MCF10A 3H-dasatinib-3.33","6/70",0.00349701421425979,0.0441741448476348,0,0,4.08163265306122,23.0850847192165,"PLAU;EMP1;CXCL1;CXCL3;PHLDA1;HBEGF"
"LJP006 MCF7 24H-WYE-125132-0.12","6/70",0.00349701421425979,0.0441573037706818,0,0,4.08163265306122,23.0850847192165,"EBP;KRT13;PHGDH;ISG15;CXCL2;PHLDA1"
"LJP007 HA1E 24H-tivantinib-1.11","6/70",0.00349701421425979,0.0441404755299155,0,0,4.08163265306122,23.0850847192165,"SERPINA1;RYBP;INSIG1;SPAG4;F13A1;L1CAM"
"LJP007 HCC515 24H-AZ-628-10","6/70",0.00349701421425979,0.0441236601106661,0,0,4.08163265306122,23.0850847192165,"ARL4C;SFRP1;CCL2;CXCL3;PHLDA1;HBEGF"
"CPC014 PC3 24H-BRD-U86922168-10.0","10/172",0.00352285057116593,0.0444327242070019,0,0,2.76854928017719,15.6381085153559,"CD82;OXCT1;GNAQ;CSGALNACT2;CDC16;ZYX;PSME2;GNB3;ARID4B;TGFBR2"
"CPC017 MCF7 24H-mg-132-10.0","10/172",0.00352285057116593,0.0444158103416775,0,0,2.76854928017719,15.6381085153559,"EBP;BCL6;OXCT1;ARHGDIB;CDC16;ZYX;PSME2;ARID4B;CCDC33;TGFBR2"
"CPC006 A375 24H-bms-754807-10.0","13/260",0.0035368889900044,0.0445758372290471,0,0,2.38095238095238,13.4393041776307,"HUWE1;ASNS;CXCL1;TGFBR2;BCL6;OXCT1;CDC16;ARHGDIB;EFHD2;PSME2;GNB3;DENND5A;EIF4G1"
"CPC006 AGS 6H-pp-30-11.1","5/49",0.00355938519387816,0.0448422963128333,0,0,4.85908649173955,27.3963432817352,"LPGAT1;ILVBL;ERAP1;NCK2;GNAI2"
"CPC006 MDST8 6H-chemistry 2804-10.0","5/49",0.00355938519387816,0.0448252460100527,0,0,4.85908649173955,27.3963432817352,"CDC16;KAZN;ARID5B;L1CAM;CRYZ"
"CPC007 A549 6H-BRD-K35389996-10.0","5/49",0.00355938519387816,0.0448082086683537,0,0,4.85908649173955,27.3963432817352,"ZNF91;ATXN1;BCL6;MMP2;IFI44L"
"CPC014 HCC515 6H-gr-207-10.0","5/49",0.00355938519387816,0.044791184272963,0,0,4.85908649173955,27.3963432817352,"ERAP1;KAZN;APOA1;RBCK1;IGF2R"
"LJP009 HCC515 24H-dasatinib-3.33","5/49",0.00355938519387816,0.0447741728091298,0,0,4.85908649173955,27.3963432817352,"ARL4C;AP1S2;CCL2;PHLDA1;HBEGF"
"LJP009 A549 24H-PD-0325901-10","5/49",0.00355938519387816,0.0447571742621255,0,0,4.85908649173955,27.3963432817352,"SLC35F2;CCL2;CXCL1;PHGDH;PHLDA1"
"LJP005 HS578T 24H-erlotinib-10","5/49",0.00355938519387816,0.0447401886172443,0,0,4.85908649173955,27.3963432817352,"MUC1;LAP3;PHLDA1;CP;CFB"
"LJP008 HT29 24H-VE821-10","5/49",0.00355938519387816,0.0447232158598022,0,0,4.85908649173955,27.3963432817352,"HEY1;ALB;EMP1;CD36;ELK3"
"LJP005 MCF7 3H-CP466722-0.12","5/49",0.00355938519387816,0.0447062559751379,0,0,4.85908649173955,27.3963432817352,"IFITM3;CXCL10;SERPINA1;PCCB;CD14"
"LJP005 SKBR3 3H-TWS-119-3.33","5/49",0.00355938519387816,0.0446893089486121,0,0,4.85908649173955,27.3963432817352,"SERPINA1;F13A1;CCL2;ASNS;APOB"
"LJP005 SKBR3 3H-CP-724714-10","5/49",0.00355938519387816,0.0446723747656077,0,0,4.85908649173955,27.3963432817352,"SFRP1;CCL2;LYZ;PHLDA1;PSMB8"
"LJP006 BT20 3H-CGP-60474-0.37","5/49",0.00355938519387816,0.0446554534115298,0,0,4.85908649173955,27.3963432817352,"KLF10;BAMBI;GTF2B;PHLDA1;JUNB"
"LJP006 HA1E 24H-PHA-793887-0.12","5/49",0.00355938519387816,0.0446385448718056,0,0,4.85908649173955,27.3963432817352,"MAFB;PLAU;INSIG1;CCL2;CXCL1"
"LJP006 HS578T 24H-AZD-7762-0.04","5/49",0.00355938519387816,0.0446216491318844,0,0,4.85908649173955,27.3963432817352,"ARL4C;FGG;APOA2;ATP2B4;LYZ"
"LJP006 MDAMB231 3H-XMD11-85H-10","5/49",0.00355938519387816,0.0446047661772375,0,0,4.85908649173955,27.3963432817352,"SFRP1;ERAP2;TNFSF10;NMI;PHLDA1"
"CPC012 MCF7 6H-BRD-K13810148-10.0","9/145",0.00359558752334284,0.045041397261966,0,0,2.95566502463054,16.634624255912,"FGA;HLA-DMA;LPGAT1;HRH3;ERAP1;RAC2;ZYX;NOSIP;ARID4B"
"CPC005 PC3 24H-rhodomyrtoxin b-10.0","8/119",0.00365769518942424,0.0458020878521438,0,0,3.20128051220488,17.9621354448896,"HLA-DMA;LPGAT1;BCL6;OXCT1;CDC16;ASNS;PHGDH;TGFBR2"
"LJP009 HA1E 24H-XMD-892-10","8/119",0.00365769518942424,0.0457847779172034,0,0,3.20128051220488,17.9621354448896,"CXCL10;SFRP1;LY6D;GBP1;CFB;PSMB8;B4GALT5;PSMB9"
"LJP005 HS578T 24H-torin-2-0.12","8/119",0.00365769518942424,0.0457674810611713,0,0,3.20128051220488,17.9621354448896,"LGALS3BP;CXCL10;EBP;SERPINA1;WARS;ASNS;PHGDH;LYZ"
"LJP006 LNCAP 3H-CGP-60474-0.37","8/119",0.00365769518942424,0.0457501972692297,0,0,3.20128051220488,17.9621354448896,"KLF10;ARL4C;MAFB;BAMBI;KAZN;JUNB;SMAD7;BIRC3"
"LJP006 MCF10A 24H-afatinib-10","8/119",0.00365769518942424,0.0457329265265837,0,0,3.20128051220488,17.9621354448896,"QDPR;TSTA3;ARHGDIB;EFHD2;CXCL1;PHLDA1;GBP1;HBEGF"
"CPC006 A673 6H-pp-110-22.2","7/94",0.00365932432564741,0.0457360305621766,0,0,3.54609929078014,19.8953076563487,"EPS8;LPGAT1;APOA1;ARID5B;PHGDH;GBP1;IGF2R"
"CPC006 SNGM 6H-bx-795-10.0","7/94",0.00365932432564741,0.0457187781930471,0,0,3.54609929078014,19.8953076563487,"EPS8;CDC16;NCK2;PLXNA1;DNAH9;TRIB1;PSMB10"
"CPC013 SKB 24H-BRD-U68942961-10.0","7/94",0.00365932432564741,0.0457015388347541,0,0,3.54609929078014,19.8953076563487,"FGA;EBP;HRH3;CSGALNACT2;PCCB;STAT3;PLXNA1"
"CPC014 VCAP 6H-h7270-10.0","7/94",0.00365932432564741,0.045684312472585,0,0,3.54609929078014,19.8953076563487,"HRH3;OXCT1;NOSIP;ARID5B;ARID4B;UBE2L6;CRYZ"
"CPC016 A549 6H-cgs 12066b-10.0","7/94",0.00365932432564741,0.0456670990918493,0,0,3.54609929078014,19.8953076563487,"SRGN;SFRP1;ZNF91;ERAP1;ZYX;PLXNA1;CCDC33"
"LJP005 MCF7 3H-XMD16-144-10","7/94",0.00365932432564741,0.0456498986778787,0,0,3.54609929078014,19.8953076563487,"SFRP1;KRT4;PCCB;KRT13;ARID5B;ARID4B;TGFBR2"
"LJP006 HCC515 24H-mitoxantrone-10","7/94",0.00365932432564741,0.0456327112160271,0,0,3.54609929078014,19.8953076563487,"NOTCH2;LPAR6;BAMBI;TNFSF10;CXCL1;CXCL2;TGFBR2"
"LJP006 MCF7 24H-QL-XII-47-1.11","7/94",0.00365932432564741,0.0456155366916703,0,0,3.54609929078014,19.8953076563487,"EBP;ENDOD1;ASNS;CXCL1;SNX10;IFIT1;MYD88"
"CPC003 HCC515 24H-vorinostat-10.0","12/231",0.0036761210843378,0.0458076773643161,0,0,2.47371675943105,13.8674016966607,"BCL6;OXCT1;CDC16;ARHGDIB;PSME2;ARID5B;PLXNA1;ASNS;UBE2L6;GLRX;NIPSNAP1;EIF4G1"
"CPD001 MCF7 24H-vorinostat-10.0","11/202",0.0037343392931039,0.0465156268247064,0,0,2.59311645450259,14.4959990790873,"HLA-DMA;EBP;OXCT1;ERAP1;ZYX;PSME2;NOSIP;UBE2L6;ARID4B;CXCL2;CRYZ"
"CPC006 AGS 6H-tg101348-11.1","6/71",0.00375366239392721,0.0467387414094974,0,0,4.02414486921529,22.4749427654737,"HLA-DMA;LPGAT1;ILVBL;ARID5B;PLXNA1;NIPSNAP1"
"CPC006 SKMEL28 6H-methylene blue-10.0","6/71",0.00375366239392721,0.0467211770572203,0,0,4.02414486921529,22.4749427654737,"OXCT1;GLRX;KLHL23;CCDC33;PSMB10;BIRC3"
"CPC016 A375 6H-cucurbitacin i-10.0","6/71",0.00375366239392721,0.046703625901301,0,0,4.02414486921529,22.4749427654737,"EBP;HLA-DMA;STAT3;APOA1;RBCK1;IDH3A"
"CPC017 HT29 6H-angiogenesis inhibitor-10.0","6/71",0.00375366239392721,0.0466860879268731,0,0,4.02414486921529,22.4749427654737,"OXCT1;ARHGDIB;PSME2;TGFBR2;CRYZ;EIF4G1"
"CPC018 SKB 24H-niclosamide-10.0","6/71",0.00375366239392721,0.0466685631190928,0,0,4.02414486921529,22.4749427654737,"EPS8;FGA;ATG3;MUC1;HLA-DMA;RALB"
"LJP005 MCF7 3H-pelitinib-10","6/71",0.00375366239392721,0.0466510514631382,0,0,4.02414486921529,22.4749427654737,"COL15A1;IFI16;GPNMB;HLA-C;LYZ;SMAD7"
"LJP006 HCC515 24H-GSK-1059615-3.33","6/71",0.00375366239392721,0.0466335529442098,0,0,4.02414486921529,22.4749427654737,"SFRP1;GCH1;KRT13;CCL2;PHLDA1;HBEGF"
"LJP006 HME1 3H-fostamatinib-3.33","6/71",0.00375366239392721,0.0466160675475303,0,0,4.02414486921529,22.4749427654737,"SERPINA1;NAMPT;ALB;LAP3;APOB;HBEGF"
"LJP006 MCF10A 3H-dasatinib-0.04","6/71",0.00375366239392721,0.0465985952583445,0,0,4.02414486921529,22.4749427654737,"CCL20;ASNS;CXCL1;CXCL3;PHLDA1;GBP1"
"LJP006 MDAMB231 24H-AZD-7762-10","6/71",0.00375366239392721,0.0465811360619195,0,0,4.02414486921529,22.4749427654737,"ERAP2;PLAU;TMX1;AXL;AP1S2;PHLDA1"
"LJP008 A375 24H-dasatinib-0.04","6/71",0.00375366239392721,0.0465636899435443,0,0,4.02414486921529,22.4749427654737,"SERPINA1;CLEC2B;ARHGDIB;EFHD2;LAPTM5;CD36"
"LJP008 A549 24H-belinostat-1.11","6/71",0.00375366239392721,0.0465462568885298,0,0,4.02414486921529,22.4749427654737,"MLPH;RSAD2;PHF11;CCL2;NMI;HERC6"
"CPC006 A549 6H-hdac6 inhibitor isox-10.0","9/146",0.00376273001409088,0.0466412353281078,0,0,2.93542074363992,16.3873107166219,"HLA-DMA;LPGAT1;AHSG;ERAP1;RAC2;NOSIP;ARID5B;APOB;NIPSNAP1"
"CPD002 PC3 24H-lovastatin-10.0","9/146",0.00376273001409088,0.0466237863062866,0,0,2.93542074363992,16.3873107166219,"DYNC1LI1;HLA-DMA;LPGAT1;BCL6;CSGALNACT2;CDC16;NCK2;NIPSNAP1;TGFBR2"
"LJP008 A375 24H-pracinostat-3.33","9/146",0.00376273001409088,0.0466063503353419,0,0,2.93542074363992,16.3873107166219,"IFITM3;DENND1B;IFITM2;TMF1;MDFIC;IFI16;PLXNA1;SNX10;PSMB8"
"CPC004 HCC515 24H-niclosamide-10.0","13/262",0.00377318721217761,0.0467184051044989,0,0,2.36277717193748,13.1839072817281,"TLE1;ASNS;APOA1;CXCL1;GLRX;TGFBR2;HLA-DMA;BCL6;OXCT1;CDC16;PSME2;GNB3;CCDC33"
"CPC011 A549 24H-wortmannin-10.0","10/174",0.00382410295206887,0.0473311337352291,0,0,2.73672687465791,15.233802303074,"EPS8;BCL6;GNAQ;ARHGDIB;CDC16;PSME2;PLXNA1;ASNS;GNB3;TGFBR2"
"CPC006 A375 24H-teniposide-1.25","15/325",0.00382895014792584,0.0473734246729368,0,0,2.1978021978022,12.2311310465461,"CSGALNACT2;ASNS;EPS8;CASP7;BCL6;OXCT1;GNAQ;NT5DC2;CDC16;ARHGDIB;EFHD2;PSME2;GNB3;CCDC33;EIF4G1"
"CPC013 MCF7 24H-s1011-10.0","8/120",0.00384904261837681,0.0476042347136887,0,0,3.17460317460317,17.6505740703415,"BST2;DENND1B;BCL6;KLK13;ALPL;CCDC33;CD3E;DECR1"
"CPC015 MCF7 24H-nocodazole-10.0","8/120",0.00384904261837681,0.0475864653091669,0,0,3.17460317460317,17.6505740703415,"NT5DC2;CSGALNACT2;SPAG4;ARID5B;TOPBP1;NFKBIE;PSMB10;DECR1"
"LJP005 HCC515 24H-mitoxantrone-0.12","8/120",0.00384904261837681,0.0475687091653949,0,0,3.17460317460317,17.6505740703415,"LGALS3BP;ARL4C;SERPINA3;IFITM1;DEFB1;ZC3HAV1;CFB;B4GALT5"
"LJP006 HA1E 24H-PI-103-1.11","8/120",0.00384904261837681,0.0475509662675338,0,0,3.17460317460317,17.6505740703415,"CCL20;INSIG1;HIST1H2BK;ASNS;TNFAIP3;CCL2;DEFB1;HMGCR"
"CPC001 VCAP 24H-spironolactone-10.0","4/31",0.00385102128227919,0.0475576718457751,0,0,6.14439324116743,34.1592436112771,"OXCT1;CDC16;APOA1;TGFBR2"
"CPC003 HCC515 24H-reserpine-10.0","4/31",0.00385102128227919,0.0475399462878751,0,0,6.14439324116743,34.1592436112771,"BCL6;OXCT1;CDC16;APOA1"
"CPC005 A375 24H-trequinsin hydrochloride-10.0","4/31",0.00385102128227919,0.0475222339382895,0,0,6.14439324116743,34.1592436112771,"OXCT1;NOSIP;APOA1;CD3E"
"CPC005 A549 6H-trequinsin hydrochloride-10.0","4/31",0.00385102128227919,0.0475045347822603,0,0,6.14439324116743,34.1592436112771,"ATG3;NOSIP;ARID5B;PSMB10"
"CPC007 A549 6H-ncgc00188531-01-10.0","4/31",0.00385102128227919,0.0474868488050517,0,0,6.14439324116743,34.1592436112771,"OXCT1;ZYX;IGF2R;TGFBR2"
"CPC016 MCF7 6H-pd 198306-10.0","4/31",0.00385102128227919,0.0474691759919497,0,0,6.14439324116743,34.1592436112771,"LPGAT1;MMP1;MAN2B1;CCDC33"
"LJP009 MCF7 24H-dabrafenib-0.12","4/31",0.00385102128227919,0.0474515163282622,0,0,6.14439324116743,34.1592436112771,"SERPINA1;GCH1;H3F3B;KCTD12"
"LJP009 MCF7 24H-CH5424802-3.33","4/31",0.00385102128227919,0.047433869799319,0,0,6.14439324116743,34.1592436112771,"MUC1;CLEC2B;KCTD12;CP"
"LJP005 BT20 3H-CYT387-3.33","4/31",0.00385102128227919,0.0474162363904717,0,0,6.14439324116743,34.1592436112771,"SERPINA1;TLE1;GCH1;INSIG1"
"LJP008 MCF7 24H-entinostat-0.12","4/31",0.00385102128227919,0.0473986160870936,0,0,6.14439324116743,34.1592436112771,"FGB;SERPINA1;ATXN1;KCTD12"
"LJP005 HS578T 3H-NU-7441-10","4/31",0.00385102128227919,0.0473810088745798,0,0,6.14439324116743,34.1592436112771,"ARL4C;CXCL10;CCL2;GBP1"
"LJP005 HS578T 3H-BYL719-10","4/31",0.00385102128227919,0.0473634147383472,0,0,6.14439324116743,34.1592436112771,"GCH1;MMD;STXBP1;INSIG1"
"LJP005 MCF10A 3H-erlotinib-0.12","4/31",0.00385102128227919,0.047345833663834,0,0,6.14439324116743,34.1592436112771,"SPRED2;SERPINA1;PHLDA1;HBEGF"
"LJP005 MDAMB231 24H-CYT387-1.11","4/31",0.00385102128227919,0.0473282656365005,0,0,6.14439324116743,34.1592436112771,"HERC5;MX1;IFI6;IFIT1"
"LJP006 HCC515 24H-gefitinib-0.04","4/31",0.00385102128227919,0.0473107106418282,0,0,6.14439324116743,34.1592436112771,"IFITM1;IFI27;MMD;PHLDA1"
"CPC018 MCF7 24H-niclosamide-10.0","11/203",0.00387607272617264,0.0476008174874172,0,0,2.58034248182031,14.3284684591131,"BCL6;OXCT1;CDC16;ARHGDIB;PSME2;ASNS;GNB3;UBE2L6;CXCL2;EIF4G1;TGFBR2"
"LJP008 A549 24H-belinostat-10","11/203",0.00387607272617264,0.0475831744861246,0,0,2.58034248182031,14.3284684591131,"TGIF1;SFRP1;UPK1B;MLPH;MDFIC;IFI16;SLC35F2;EFHD2;CCL2;NBN;CRYZ"
"CPC006 A673 6H-tyrphostin ag 1478-56.78","7/95",0.0038808346589223,0.047623981007101,0,0,3.50877192982456,19.4796667726408,"LPGAT1;CSGALNACT2;CDC16;APOC1;PHGDH;TRIB1;CXCL2"
"CPC006 NCIH2073 6H-mln2238-10.0","7/95",0.0038808346589223,0.0476063424956169,0,0,3.50877192982456,19.4796667726408,"FGA;ARL4D;OXCT1;RAC2;NOSIP;ARID5B;PLXNA1"
"CPC006 NCIH2073 6H-BRD-K92317137-10.0","7/95",0.0038808346589223,0.0475887170448596,0,0,3.50877192982456,19.4796667726408,"LPGAT1;OXCT1;ARHGDIB;RAC2;KAZN;ARID5B;SOD2"
"CPC008 A375 24H-vu0418939-2-10.0","7/95",0.0038808346589223,0.0475711046403278,0,0,3.50877192982456,19.4796667726408,"EBP;RALB;H3F3B;OXCT1;ARHGDIB;PLXNA1;CCDC33"
"CPC018 SKB 24H-strophanthidin-10.0","7/95",0.0038808346589223,0.0475535052675419,0,0,3.50877192982456,19.4796667726408,"MUC1;TLE1;CLEC2B;EMP1;NOSIP;CD3E;CRYZ"
"CPD003 PC3 24H-pyrvinium pamoate-10.0","7/95",0.0038808346589223,0.0475359189120435,0,0,3.50877192982456,19.4796667726408,"OXCT1;CDC16;RAC2;ATP2B4;PSME2;CDRT1;TGFBR2"
"LJP005 HS578T 3H-WZ-3105-1.11","7/95",0.0038808346589223,0.0475183455593958,0,0,3.50877192982456,19.4796667726408,"TGIF1;ARL4C;RYBP;GPNMB;BAMBI;INSIG1;ARID5B"
"CPC006 CL34 6H-mw-ras12-10.0","5/50",0.00388798212181576,0.04758826897881,0,0,4.76190476190476,26.4279285271092,"LPGAT1;APOA1;DEFB1;CD36;MPZL1"
"CPC006 HT115 6H-azd8055-10.0","5/50",0.00388798212181576,0.0475706892710232,0,0,4.76190476190476,26.4279285271092,"ATXN1;CDC16;SMARCA5;PHGDH;MPZL1"
"CPC006 LOVO 6H-bay 11-7821-10.0","5/50",0.00388798212181576,0.0475531225467724,0,0,4.76190476190476,26.4279285271092,"EBP;BAMBI;KAZN;NIPSNAP1;CRYZ"
"CPC007 A375 6H-BRD-K18761689-10.0","5/50",0.00388798212181576,0.0475355687916795,0,0,4.76190476190476,26.4279285271092,"ARL4C;MMP2;UBE2L6;PHGDH;NIPSNAP1"
"CPC008 HEPG2 6H-ncgc00182371-01-10.0","5/50",0.00388798212181576,0.0475180279913874,0,0,4.76190476190476,26.4279285271092,"BCL6;MMP1;ZYX;APOA1;PSME2"
"CPC014 HEPG2 6H-s1172-10.0","5/50",0.00388798212181576,0.0475005001315602,0,0,4.76190476190476,26.4279285271092,"EPS8;KLK13;ZYX;APOA1;CXCL2"
