"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"1705","LJP007 HA1E 24H-vandetanib-10","7/74",0.00248509331955175,0.0386748110399173,0,0,4.11828282522479,24.6991750146516,"PRDX3;PSMA6;HSP90AA1;IGFBP4;GTF3A;PGK1;CD24",0,0,0,0,0,0
"1706","LJP008 HA1E 24H-GSK-1059615-0.37","7/74",0.00248509331955175,0.0386748110399173,0,0,4.11828282522479,24.6991750146516,"FCGBP;IDI1;SLPI;PGK1;S100A9;S100A8;LTF",0,0,0,0,28.5714285714286,2
"1707","CPC007 A375 24H-ncgc00185684-02-10.0","10/138",0.00249100794366447,0.03869880684862,0,0,3.08864795918367,18.5166540916871,"GFI1B;CAPNS1;DHRS9;FXYD3;ANXA3;CRISP3;MAN2B1;COX5B;IGF2R;ASGR2",10,1,0,0,0,0
"1708","LJP009 HEPG2 24H-PD-0325901-3.33","10/138",0.00249100794366447,0.03869880684862,0,0,3.08864795918367,18.5166540916871,"HSPA8;CXCL9;CLEC2B;LPAR6;EMP1;UPP1;CD24;TM4SF1;DUSP6;TMEM70",0,0,0,0,0,0
"1709","LJP006 BT20 24H-torin-1-10","10/138",0.00249100794366447,0.03869880684862,0,0,3.08864795918367,18.5166540916871,"TIMM8B;HSPA8;SERPINA1;SUB1;MALL;VRK1;KLF4;S100A9;SPRR1A;S100A8",0,0,0,0,20,2
"1710","LJP005 MCF10A 3H-CGP-60474-1.11","9/116",0.00254783215047012,0.0395122334082837,0,0,3.32217294478177,19.8417191689604,"HSPA8;GCH1;GTF2B;KCTD12;CD24;KLF4;AQP3;TM4SF1;DUSP6",0,0,0,0,0,0
"1711","LJP005 PC3 24H-mitoxantrone-3.33","9/116",0.00254783215047012,0.0395122334082837,0,0,3.32217294478177,19.8417191689604,"TCN1;ANXA3;MALL;RAC2;KCTD12;OLFM4;AQP3;TM4SF1;LTF",11.1111111111111,1,0,0,0,0
"1712","LJP006 HEPG2 24H-A443654-0.37","9/116",0.00254783215047012,0.0395122334082837,0,0,3.32217294478177,19.8417191689604,"FGA;ORM1;RER1;FGL1;HP;MAN1A1;S100A9;S100A8;KLK11",0,0,0,0,33.3333333333333,3
"1713","CPC006 SW620 6H-BRD-A36630025-0.35","12/186",0.00257522700626534,0.0398904766723131,0,0,2.7312040700961,16.2829404696528,"CAPNS1;FGL1;PPP1R7;CSGALNACT2;ERLIN1;RAC2;NOSIP;CTSG;AHSP;CALML4;MRPL15;COX5B",0,0,0,0,0,0
"1714","LJP007 MCF7 24H-dinaciclib-0.04","12/186",0.00257522700626534,0.0398904766723131,0,0,2.7312040700961,16.2829404696528,"IDI1;HSPA8;GCH1;RPL36AL;IGFBP4;PDCD10;POP4;CCDC59;S100P;CD24;EAPP;LAMTOR3",0,0,0,0,8.33333333333333,1
"1715","CPC019 HCC515 6H-BRD-K91145395-10.0","8/95",0.00262083825548062,0.040408394705581,0,0,3.6282590412111,21.5673189616235,"BTF3;COX7B;ZNHIT3;BLOC1S1;CRISP3;ZNHIT6;GLRX;COX7A2",0,0,0,0,0,0
"1716","LJP005 BT20 24H-XMD16-144-10","8/95",0.00262083825548062,0.040408394705581,0,0,3.6282590412111,21.5673189616235,"FCGBP;CA1;ANXA3;SUB1;KCTD12;CD14;MMP9;GBP1",12.5,1,0,0,12.5,1
"1717","LJP006 A375 24H-AZD-8055-10","8/95",0.00262083825548062,0.040408394705581,0,0,3.6282590412111,21.5673189616235,"COX7B;SUB1;SNRPG;LSM1;UQCR10;AQP3;S100A8;RBX1",0,0,0,0,12.5,1
"1718","LJP006 HEPG2 24H-selumetinib-0.37","8/95",0.00262083825548062,0.040408394705581,0,0,3.6282590412111,21.5673189616235,"TIMM8B;KRT23;CHI3L1;GLRX;CKLF;DUSP6;TM4SF1;POLR2L",0,0,0,0,0,0
"1719","LJP006 HME1 24H-JNK-9L-10","8/95",0.00262083825548062,0.040408394705581,0,0,3.6282590412111,21.5673189616235,"IDI1;HSPA8;BASP1;CYP1B1;S100P;EAPP;AQP3;DUSP6",0,0,0,0,12.5,1
"1720","LJP006 SKBR3 24H-CHIR-99021-3.33","8/95",0.00262083825548062,0.040408394705581,0,0,3.6282590412111,21.5673189616235,"CEACAM6;TMEM50A;LCN2;KRT23;GLRX;S100P;PYGL;EAPP",12.5,1,0,0,12.5,1
"1721","LJP007 HCC515 24H-quizartinib-10","8/95",0.00262083825548062,0.040408394705581,0,0,3.6282590412111,21.5673189616235,"SERPINA1;LCN2;KCTD12;CD24;S100A9;SPRR1A;ITGB3BP;LTF",12.5,1,0,0,12.5,1
"1722","LJP007 MCF7 24H-GDC-0068-10","8/95",0.00262083825548062,0.040408394705581,0,0,3.6282590412111,21.5673189616235,"SERPINA1;POP4;PGK1;CHI3L1;HIGD1A;PCK1;S100A8;LTF",0,0,0,0,12.5,1
"1723","LJP005 HEPG2 24H-PD-0325901-0.04","10/139",0.00262577252337819,0.0404375060879878,0,0,3.06454674893213,18.210701713258,"CXCL9;ANXA3;MALL;LCN2;EMP1;GLRX;MMP9;HNRNPAB;TM4SF1;DUSP6",20,2,0,0,10,1
"1724","LJP006 A549 24H-KIN001-043-10","10/139",0.00262577252337819,0.0404375060879878,0,0,3.06454674893213,18.210701713258,"FCGBP;CXCL9;ZMIZ1;IGFBP4;TMEM50A;GLRX;S100P;CD24;EAPP;AQP3",0,0,0,0,10,1
"1725","CPC004 HCC515 6H-budesonide-10.0","6/56",0.00267045232539149,0.0408478084086992,0,0,4.7246963562753,27.9962232722243,"CLEC2B;ZNHIT6;CLDN7;RAC2;ERLIN1;GLRX",0,0,0,0,0,0
"1726","LJP008 HEPG2 24H-AZ20-0.37","6/56",0.00267045232539149,0.0408478084086992,0,0,4.7246963562753,27.9962232722243,"GCH1;FXYD3;KLF4;CD24;KLK11;HOPX",0,0,0,0,0,0
"1727","LJP008 HEPG2 24H-GSK-461364-1.11","6/56",0.00267045232539149,0.0408478084086992,0,0,4.7246963562753,27.9962232722243,"CXCL9;EMP1;HBD;CD14;PCK1;MMP9",0,0,0,0,16.6666666666667,1
"1728","LJP005 SKBR3 24H-enzastaurin-10","6/56",0.00267045232539149,0.0408478084086992,0,0,4.7246963562753,27.9962232722243,"RALB;BASP1;TMEM50A;TCN1;S100A12;MMP9",0,0,0,0,16.6666666666667,1
"1729","LJP005 SKBR3 24H-withaferin-a-10","6/56",0.00267045232539149,0.0408478084086992,0,0,4.7246963562753,27.9962232722243,"XPO1;SLPI;ZMIZ1;TCN1;YME1L1;CXCL1",0,0,0,0,0,0
"1730","LJP006 A549 24H-WZ-4-145-0.37","6/56",0.00267045232539149,0.0408478084086992,0,0,4.7246963562753,27.9962232722243,"ORM1;PNMA1;CHI3L1;S100P;CKLF;TMEM70",0,0,0,0,33.3333333333333,2
"1731","LJP006 HME1 3H-AZD-8055-3.33","6/56",0.00267045232539149,0.0408478084086992,0,0,4.7246963562753,27.9962232722243,"NELL2;ATP6V0E1;RPL27A;LSM1;KCTD12;RPS11",0,0,0,0,0,0
"1732","LJP006 HME1 3H-QL-X-138-3.33","6/56",0.00267045232539149,0.0408478084086992,0,0,4.7246963562753,27.9962232722243,"FGB;PNMA1;MALL;HMGB3;SLIRP;OLFM4",0,0,0,0,0,0
"1733","LJP006 MCF10A 3H-NVP-TAE684-10","6/56",0.00267045232539149,0.0408478084086992,0,0,4.7246963562753,27.9962232722243,"ERAP2;DHRS9;AQP3;GBP1;DUSP6;HOPX",0,0,0,0,0,0
"1734","LJP006 SKBR3 3H-A443654-1.11","6/56",0.00267045232539149,0.0408478084086992,0,0,4.7246963562753,27.9962232722243,"IGFBP4;KRT23;CD24;S100A9;TM4SF1;S100A8",0,0,0,0,33.3333333333333,2
"1735","CPC006 CORL23 6H-importazole-60.0","7/75",0.00268318560695937,0.0408478084086992,0,0,4.05751103686911,24.0235106262529,"COX7B;HDC;RAC2;ERLIN1;CTSG;COX7A2;CLU",0,0,0,0,0,0
"1736","LJP009 PC3 24H-XMD-892-3.33","7/75",0.00268318560695937,0.0408478084086992,0,0,4.05751103686911,24.0235106262529,"SERPINA1;CD8A;KRT23;MMP9;HOPX;HLA-DQB1;LTF",0,0,0,0,14.2857142857143,1
"1737","LJP009 HCC515 24H-mitoxantrone-10","7/75",0.00268318560695937,0.0408478084086992,0,0,4.05751103686911,24.0235106262529,"IDI1;HHEX;CEACAM6;CD24;DUSP6;HOPX;LTF",0,0,0,0,0,0
"1738","LJP008 HT29 24H-(+)-JQ1-1.11","7/75",0.00268318560695937,0.0408478084086992,0,0,4.05751103686911,24.0235106262529,"HSPA8;CXCL9;SNRPE;KCTD12;HSPE1;AQP3;TM4SF1",0,0,0,0,0,0
"1739","LJP005 MCF7 3H-roscovitine-10","7/75",0.00268318560695937,0.0408478084086992,0,0,4.05751103686911,24.0235106262529,"CHI3L1;OLFM4;MPO;CLU;S100A8;ELANE;LTF",14.2857142857143,1,0,0,14.2857142857143,1
"1740","LJP005 MDAMB231 24H-TG-101348-1.11","7/75",0.00268318560695937,0.0408478084086992,0,0,4.05751103686911,24.0235106262529,"NELL2;SLPI;ERAP2;CRISP3;KRT23;CD24;S100A9",0,0,0,0,14.2857142857143,1
"1741","LJP006 HEPG2 24H-alvocidib-10","7/75",0.00268318560695937,0.0408478084086992,0,0,4.05751103686911,24.0235106262529,"DNAJA1;IDI1;HSPA8;TCP1;RNF38;KRT23;TM4SF1",0,0,0,0,0,0
"1742","LJP006 HME1 24H-PHA-793887-10","7/75",0.00268318560695937,0.0408478084086992,0,0,4.05751103686911,24.0235106262529,"HSPA8;IGFBP4;S100P;UPP1;EAPP;DUSP6;LTF",0,0,0,0,14.2857142857143,1
"1743","LJP006 MDAMB231 24H-AT-7519-1.11","7/75",0.00268318560695937,0.0408478084086992,0,0,4.05751103686911,24.0235106262529,"HSPA8;GCH1;IGFBP4;TCN1;MALL;S100A12;KLF4",0,0,0,0,0,0
"1744","LJP006 PC3 24H-BI-2536-0.04","7/75",0.00268318560695937,0.0408478084086992,0,0,4.05751103686911,24.0235106262529,"CEACAM6;KRT23;CAPG;S100P;EAPP;SPRR1A;HOPX",0,0,0,0,14.2857142857143,1
"1745","CPC002 HA1E 6H-pp 1-10.0","9/117",0.0027006603997444,0.0410432361838659,0,0,3.29124236252546,19.4652595774032,"FGA;SUB1;CCDC59;RGS10;NOSIP;CHI3L1;PRCP;GBP1;HNRNPAB",0,0,0,0,0,0
"1746","LJP006 HS578T 24H-torin-1-3.33","9/117",0.0027006603997444,0.0410432361838659,0,0,3.29124236252546,19.4652595774032,"SLPI;HSPA5;TCN1;PRDX1;TIMM17A;CYP1B1;SLC1A4;CLU;HMGN3",0,0,0,0,0,0
"1747","LJP006 MCF7 24H-PHA-793887-10","9/117",0.0027006603997444,0.0410432361838659,0,0,3.29124236252546,19.4652595774032,"HSPA8;IGFBP4;POP4;KRT23;VRK1;CD24;HNRNPAB;TM4SF1;LTF",0,0,0,0,0,0
"1748","CPC002 HA1E 24H-coumestrol-10.0","5/39",0.0027330227766207,0.0411347815868932,0,0,5.78312537136067,34.1340129068694,"ARL4C;CLDN7;ALPL;CHI3L1;ASGR2",0,0,0,0,0,0
"1749","CPC013 MCF7 24H-s1107-10.0","5/39",0.0027330227766207,0.0411347815868932,0,0,5.78312537136067,34.1340129068694,"H3F3B;RGS10;CD3E;ITGB3BP;DECR1",20,1,0,0,0,0
"1750","CPC013 MCF7 24H-bg fa 0953-10.0","5/39",0.0027330227766207,0.0411347815868932,0,0,5.78312537136067,34.1340129068694,"GFI1B;CAPNS1;BLOC1S1;CD27;CNOT8",0,0,0,0,0,0
"1751","CPC014 ASC 24H-p5172-10.0","5/39",0.0027330227766207,0.0411347815868932,0,0,5.78312537136067,34.1340129068694,"ZNHIT3;ZNHIT6;CCDC59;PRCP;ATP6V1E1",0,0,0,0,0,0
"1752","LJP009 HA1E 24H-JWE-035-1.11","5/39",0.0027330227766207,0.0411347815868932,0,0,5.78312537136067,34.1340129068694,"CHI3L1;GBP1;KLK11;S100A8;LTF",0,0,0,0,20,1
"1753","LJP005 HA1E 24H-PD-0325901-1.11","5/39",0.0027330227766207,0.0411347815868932,0,0,5.78312537136067,34.1340129068694,"FCGBP;GLRX;MMP9;DUSP6;F5",0,0,0,0,20,1
"1754","LJP008 PC3 24H-UNC0638-3.33","5/39",0.0027330227766207,0.0411347815868932,0,0,5.78312537136067,34.1340129068694,"CLEC2B;FXYD3;HBE1;AQP3;HOPX",0,0,0,0,0,0
"1755","LJP008 HEPG2 24H-I-BET151-0.12","5/39",0.0027330227766207,0.0411347815868932,0,0,5.78312537136067,34.1340129068694,"HSPA8;SERPINA1;CEACAM6;KRT23;S100P",0,0,0,0,20,1
"1756","LJP005 MCF7 24H-linsitinib-0.37","5/39",0.0027330227766207,0.0411347815868932,0,0,5.78312537136067,34.1340129068694,"SERPINA1;TCN1;GBP1;S100A9;S100A8",0,0,0,0,40,2
"1757","LJP005 MDAMB231 3H-LDN-193189-10","5/39",0.0027330227766207,0.0411347815868932,0,0,5.78312537136067,34.1340129068694,"SERPINA1;ANXA3;TCN1;ZNF22;LTF",20,1,0,0,0,0
"1758","LJP006 A549 24H-GSK-1904529A-10","5/39",0.0027330227766207,0.0411347815868932,0,0,5.78312537136067,34.1340129068694,"LCN2;MAN1A1;CD24;S100A9;S100A8",20,1,0,0,40,2
"1759","LJP006 HT29 24H-THZ-2-98-01-10","5/39",0.0027330227766207,0.0411347815868932,0,0,5.78312537136067,34.1340129068694,"FCGBP;BASP1;KRT23;KLK11;S100A8",0,0,0,0,20,1
"1760","LJP006 LNCAP 3H-celastrol-0.12","5/39",0.0027330227766207,0.0411347815868932,0,0,5.78312537136067,34.1340129068694,"TRAM1;SET;ERAP2;RPL27A;RPS11",0,0,0,0,0,0
"1761","LJP006 MCF10A 3H-torin-1-1.11","5/39",0.0027330227766207,0.0411347815868932,0,0,5.78312537136067,34.1340129068694,"GCH1;SLC1A4;ATP11B;CLU;GBP1",0,0,0,0,0,0
"1762","LJP006 MCF10A 3H-withaferin-a-10","5/39",0.0027330227766207,0.0411347815868932,0,0,5.78312537136067,34.1340129068694,"ORM1;AQP3;S100A9;DUSP6;S100A8",0,0,0,0,60,3
"1763","LJP007 A375 24H-vandetanib-3.33","5/39",0.0027330227766207,0.0411347815868932,0,0,5.78312537136067,34.1340129068694,"FABP1;ALAS2;GCH1;AHSP;HBD",0,0,0,0,0,0
"1764","LJP007 HCC515 24H-TPCA-1-0.04","5/39",0.0027330227766207,0.0411347815868932,0,0,5.78312537136067,34.1340129068694,"TRAM1;ALAS2;CA1;OLFM4;TM4SF1",0,0,0,0,0,0
"1765","CPC013 ASC 24H-stock1s-03920-10.0","4/24",0.00275620176401499,0.041413218355743,0,0,7.85483870967742,46.2956473774131,"CAPNS1;PPP1R7;DNAJC15;ASGR2",0,0,0,0,0,0
"1766","CPC015 MCF7 6H-daunorubicin hydrochloride-10.0","4/24",0.00275620176401499,0.041413218355743,0,0,7.85483870967742,46.2956473774131,"CAPNS1;ZNHIT3;ZNHIT6;RAC2",0,0,0,0,0,0
"1767","LJP006 BT20 3H-GSK-1059615-10","4/24",0.00275620176401499,0.041413218355743,0,0,7.85483870967742,46.2956473774131,"S100P;CD24;DLD;TM4SF1",0,0,0,0,25,1
"1768","LJP006 BT20 24H-BMS-387032-10","10/140",0.00276631197396216,0.0415181361835474,0,0,3.04081632653061,17.9111387596745,"HSPA8;BASP1;IGFBP4;MALL;CYP1B1;KRT23;DEK;CD24;KLF4;SPRR1A",0,0,0,0,0,0
"1769","LJP006 LNCAP 24H-CGP-60474-0.04","10/140",0.00276631197396216,0.0415181361835474,0,0,3.04081632653061,17.9111387596745,"DNAJA1;IDI1;HSPA8;GCH1;PSMB3;CYP1B1;S100P;CD24;TM4SF1;S100A8",0,0,0,0,20,2
"1770","LJP006 HME1 3H-PD-0325901-3.33","8/96",0.00279810859614662,0.0419716289421993,0,0,3.58684405025868,21.0863803793162,"ARL4C;PPA1;CEACAM6;CXCL1;MMP9;CKLF;DUSP6;TM4SF1",0,0,0,0,12.5,1
"1771","LJP005 A375 24H-TGX-221-0.37","11/164",0.00284042446021403,0.0425823091014581,0,0,2.84450058141866,16.6795875729744,"HSPA8;HSP90AA1;BASP1;H2AFZ;MALL;HMGB1;CD24;AQP3;TM4SF1;DUSP6;LTF",0,0,0,0,0,0
"1772","LJP005 HEPG2 24H-PD-184352-3.33","9/118",0.00286065444294836,0.0428130639573162,0,0,3.26087931388853,19.0980077063549,"MALL;EMP1;GLRX;S100P;UPP1;CD24;HOPX;DUSP6;TMEM70",0,0,0,0,11.1111111111111,1
"1773","LJP005 SKBR3 24H-GDC-0980-0.12","9/118",0.00286065444294836,0.0428130639573162,0,0,3.26087931388853,19.0980077063549,"HSPA8;SERPINA1;SLPI;SUB1;MALL;CHI3L1;CLU;HOPX;LTF",0,0,0,0,0,0
"1774","LJP006 HCC515 24H-BI-2536-3.33","9/118",0.00286065444294836,0.0428130639573162,0,0,3.26087931388853,19.0980077063549,"GALNT3;IGFBP4;CXCL1;S100P;RPS11;OLFM4;GBP1;TM4SF1;LTF",0,0,0,0,11.1111111111111,1
"1775","CPC003 PC3 24H-ag 555-10.0","3/12",0.00288743381609084,0.042984789146771,0,0,13.0724346076459,76.4395858071035,"GFI1B;ZNHIT3;ZNHIT6",0,0,0,0,0,0
"1776","CPC006 PC3 6H-amiodarone hydrochloride-10.0","3/12",0.00288743381609084,0.042984789146771,0,0,13.0724346076459,76.4395858071035,"FGA;CAPNS1;CD27",0,0,0,0,0,0
"1777","CPC008 HT29 6H-ncgc00189555-02-10.0","3/12",0.00288743381609084,0.042984789146771,0,0,13.0724346076459,76.4395858071035,"FGA;SIGLEC8;TM4SF1",0,0,0,0,0,0
"1778","LJP009 A549 24H-CH5424802-10","3/12",0.00288743381609084,0.042984789146771,0,0,13.0724346076459,76.4395858071035,"FGB;FGA;CXCL9",0,0,0,0,0,0
"1779","LJP007 HEPG2 24H-KIN001-266-10","3/12",0.00288743381609084,0.042984789146771,0,0,13.0724346076459,76.4395858071035,"KLF4;HLA-DQB1;LTF",0,0,0,0,0,0
"1780","CPC014 ASC 24H-BRD-K64857848-10.0","7/76",0.00289317582694086,0.042984789146771,0,0,3.99850074962519,23.3728381937543,"PPP2R3C;ZNHIT3;PPP1R7;ZNHIT6;CLU;ITGB3BP;ATOX1",0,0,0,0,0,0
"1781","CPC014 HA1E 6H-k784-3188-10.0","7/76",0.00289317582694086,0.042984789146771,0,0,3.99850074962519,23.3728381937543,"ATP6V0E1;CAPNS1;POP4;ALPL;COX7A2;DYNLL1;HLA-DQB1",0,0,0,0,0,0
"1782","LJP005 A375 24H-WH-4-025-1.11","7/76",0.00289317582694086,0.042984789146771,0,0,3.99850074962519,23.3728381937543,"MS4A3;ANXA3;CTSG;VRK1;HBD;CAMP;LTF",14.2857142857143,1,0,0,14.2857142857143,1
"1783","LJP005 HCC515 24H-dasatinib-3.33","7/76",0.00289317582694086,0.042984789146771,0,0,3.99850074962519,23.3728381937543,"ARL4C;MALL;SNRPG;EMP1;UPP1;DUSP6;HOPX",0,0,0,0,0,0
"1784","LJP009 A375 24H-CGP-60474-0.12","7/76",0.00289317582694086,0.042984789146771,0,0,3.99850074962519,23.3728381937543,"IDI1;HSPA8;SPOCK2;S100P;DEK;AQP3;TM4SF1",0,0,0,0,14.2857142857143,1
"1785","LJP005 PC3 24H-withaferin-a-10","7/76",0.00289317582694086,0.042984789146771,0,0,3.99850074962519,23.3728381937543,"ATP6V1A;COX7B;HSBP1;CEACAM6;CHI3L1;FAR2;HOPX",0,0,0,0,0,0
"1786","LJP006 HS578T 24H-BI-2536-0.04","7/76",0.00289317582694086,0.042984789146771,0,0,3.99850074962519,23.3728381937543,"EMP1;CD24;MPO;CLU;GBP1;S100A8;HOPX",14.2857142857143,1,0,0,14.2857142857143,1
"1787","LJP006 MCF7 24H-CGP-60474-0.37","7/76",0.00289317582694086,0.042984789146771,0,0,3.99850074962519,23.3728381937543,"DNAJA1;IDI1;HSPA8;GCH1;KRT23;CYP1B1;LTF",0,0,0,0,0,0
"1788","CPC014 HA1E 6H-ei-156-10.0","10/141",0.0029128011306778,0.0431121919806571,0,0,3.01744820065431,17.6177939823234,"ARL4C;HHEX;DHRS9;EEF1D;ERLIN1;NOSIP;CHI3L1;PRCP;ADH7;ASGR2",0,0,0,0,0,0
"1789","LJP006 HCC515 24H-BI-2536-10","10/141",0.0029128011306778,0.0431121919806571,0,0,3.01744820065431,17.6177939823234,"ARL4C;FCGBP;IGFBP4;TCN1;SNRPE;S100P;GBP1;HNRNPAB;CKLF;HLA-DQB1",0,0,0,0,10,1
"1790","LJP006 SKBR3 24H-KIN001-043-10","10/141",0.0029128011306778,0.0431121919806571,0,0,3.01744820065431,17.6177939823234,"NELL2;RALB;TMEM50A;CEACAM6;KRT23;CAPG;DYNLRB1;CD24;AQP3;S100A9",0,0,0,0,10,1
"1791","CPC006 SKLU1 6H-bay 11-7821-10.0","6/57",0.00292286047326489,0.0431121919806571,0,0,4.63181709930936,27.0275445293182,"GZMK;FGA;CCDC59;PRCP;DYNLL1;EAPP",0,0,0,0,0,0
"1792","CPC006 THP1 6H-methylene blue-10.0","6/57",0.00292286047326489,0.0431121919806571,0,0,4.63181709930936,27.0275445293182,"RALBP1;ZNHIT3;BLOC1S1;ZNHIT6;JTB;ATXN10",0,0,0,0,0,0
"1793","CPC014 MCF7 24H-BRD-K34387287-10.0","6/57",0.00292286047326489,0.0431121919806571,0,0,4.63181709930936,27.0275445293182,"ARL4C;CAPNS1;EEF1D;BLOC1S1;CHI3L1;ASGR2",0,0,0,0,0,0
"1794","LJP009 HA1E 24H-SYK-inhibitor-10","6/57",0.00292286047326489,0.0431121919806571,0,0,4.63181709930936,27.0275445293182,"SLPI;LCN2;HIGD1A;S100A9;TM4SF1;LTF",16.6666666666667,1,0,0,16.6666666666667,1
"1795","LJP005 SKBR3 24H-SAR-245408-10","6/57",0.00292286047326489,0.0431121919806571,0,0,4.63181709930936,27.0275445293182,"DNAJA1;IDI1;HSPA8;BASP1;CD24;GBP1",0,0,0,0,0,0
"1796","LJP006 HEPG2 24H-HG-6-64-01-1.11","6/57",0.00292286047326489,0.0431121919806571,0,0,4.63181709930936,27.0275445293182,"DNAJA1;IDI1;HSPA8;ANXA3;LPAR6;PGK1",16.6666666666667,1,0,0,0,0
"1797","LJP006 HME1 3H-canertinib-0.04","6/57",0.00292286047326489,0.0431121919806571,0,0,4.63181709930936,27.0275445293182,"RAC2;S100A12;CXCL1;OLFM4;DUSP6;S100A8",0,0,0,0,16.6666666666667,1
"1798","LJP006 MDAMB231 3H-XMD-1150-10","6/57",0.00292286047326489,0.0431121919806571,0,0,4.63181709930936,27.0275445293182,"GALNT3;ERAP2;RNASE2;DUSP6;TM4SF1;LTF",0,0,0,0,16.6666666666667,1
"1799","LJP006 MDAMB231 3H-XMD-1150-3.33","6/57",0.00292286047326489,0.0431121919806571,0,0,4.63181709930936,27.0275445293182,"GZMK;SLC1A4;CD24;CLU;TM4SF1;LTF",0,0,0,0,0,0
"1800","LJP008 A375 24H-entinostat-3.33","6/57",0.00292286047326489,0.0431121919806571,0,0,4.63181709930936,27.0275445293182,"NDUFA13;FXYD3;SUB1;HLA-DQB1;LTF;POLR2L",0,0,0,0,0,0
"1801","LJP006 A375 24H-PD-0325901-1.11","12/189",0.00293610676703233,0.0432835284090552,0,0,2.68449569324812,15.6524106623487,"HSPA8;BASP1;VRK1;CXCL1;KCTD12;UPP1;LCP1;CD24;HNRNPAB;TM4SF1;DUSP6;TMEM70",0,0,0,0,0,0
"1802","LJP005 A375 24H-PD-184352-3.33","11/165",0.00297676034994712,0.0437795576614854,0,0,2.82588372772422,16.4379387277161,"HSP90AA1;MALL;VRK1;CXCL1;HBD;CD24;AQP3;S100A9;HNRNPAB;TM4SF1;DUSP6",0,0,0,0,9.09090909090909,1
"1803","CPC002 HCC515 24H-flunisolide-10.0","8/97",0.00298459507974722,0.0437795576614854,0,0,3.54635973326025,20.6195681643584,"FGA;TPI1;ZNHIT6;YME1L1;GATA1;IGF2R;ITGB3BP;LTF",0,0,0,0,0,0
"1804","CPC008 A375 24H-vu0418947-2-10.0","8/97",0.00298459507974722,0.0437795576614854,0,0,3.54635973326025,20.6195681643584,"GFI1B;CAPNS1;ZNHIT3;EEF1D;ZNHIT6;EAPP;DLD;PSMB10",0,0,0,0,0,0
"1805","CPC011 A549 24H-fluticasone propionate-10.0","8/97",0.00298459507974722,0.0437795576614854,0,0,3.54635973326025,20.6195681643584,"FGA;COX7B;CRBN;ZNHIT6;HDC;RAC2;YME1L1;COX7A2",0,0,0,0,0,0
"1806","LJP009 HEPG2 24H-regorafenib-1.11","8/97",0.00298459507974722,0.0437795576614854,0,0,3.54635973326025,20.6195681643584,"LCN2;KRT23;GLRX;HBD;AQP3;MMP9;TM4SF1;DUSP6",12.5,1,0,0,12.5,1
"1807","LJP009 A375 24H-dabrafenib-3.33","8/97",0.00298459507974722,0.0437795576614854,0,0,3.54635973326025,20.6195681643584,"HSPA8;HSP90AA1;CD24;AQP3;TM4SF1;S100A8;DUSP6;LTF",0,0,0,0,12.5,1
"1808","LJP006 MDAMB231 24H-torin-1-10","8/97",0.00298459507974722,0.0437795576614854,0,0,3.54635973326025,20.6195681643584,"NELL2;FABP1;SUB1;MALL;VRK1;PCK1;SPRR1A;MMP9",0,0,0,0,12.5,1
"1809","LJP006 SKBR3 24H-AZD-5438-1.11","8/97",0.00298459507974722,0.0437795576614854,0,0,3.54635973326025,20.6195681643584,"SERPINA1;BASP1;TMEM50A;ATP6V1B2;HMGB3;KRT23;PYGL;RBX1",0,0,0,0,0,0
"1810","LJP008 A549 24H-PFI-1-10","8/97",0.00298459507974722,0.0437795576614854,0,0,3.54635973326025,20.6195681643584,"FGB;ARL4C;TRAM1;SERPINA1;IGFBP4;CEACAM6;GLRX;HOPX",0,0,0,0,0,0
"1811","LJP005 MCF10A 24H-torin-2-0.12","9/119",0.0030280459398644,0.0442945563104131,0,0,3.23106832068136,18.7396720896714,"DNAJA1;SLPI;GALNT3;GCH1;ANXA3;VRK1;HMGB1;CD24;CCT5",11.1111111111111,1,0,0,0,0
"1812","LJP006 HA1E 24H-JNK-9L-1.11","9/119",0.0030280459398644,0.0442945563104131,0,0,3.23106832068136,18.7396720896714,"HSPA8;SLPI;TCN1;ANXA3;CRISP3;CYP1B1;VRK1;HMGB1;CD24",11.1111111111111,1,0,0,0,0
"1813","LJP006 HME1 24H-BI-2536-10","9/119",0.0030280459398644,0.0442945563104131,0,0,3.23106832068136,18.7396720896714,"SERPINA1;BASP1;SNRPE;CTSG;MRPL15;RPS11;AQP3;GBP1;HOPX",0,0,0,0,0,0
"1814","LJP006 MCF10A 24H-GSK-2126458-0.37","9/119",0.0030280459398644,0.0442945563104131,0,0,3.23106832068136,18.7396720896714,"TIMM8B;HSP90AA1;SNRPG;CXCL1;SLIRP;CD24;HSPE1;MMP9;CCT5",0,0,0,0,11.1111111111111,1
"1815","LJP006 MCF7 24H-afatinib-10","9/119",0.0030280459398644,0.0442945563104131,0,0,3.23106832068136,18.7396720896714,"PRDX3;CXCL9;SERPINA1;BASP1;SNRPE;OLFM4;CD24;MMP9;GBP1",0,0,0,0,11.1111111111111,1
"1816","CPC009 HA1E 6H-BRD-A11929187-10.0","5/40",0.0030603438504433,0.044448648374874,0,0,5.61760461760462,32.5215939446317,"HHEX;PPP2R3C;BLOC1S1;EEF1D;CLDN7",0,0,0,0,0,0
